game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,"TIGER, R to rf for TAPIA, G.",53,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Karpstein flied out to lf (0-0).,54,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Herrera grounded out to 2b (2-0 BB).,55,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Mestas popped up to rf (1-0 B).,56,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"MERZ, E homered, RBI (1-2 BFK).",57,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"BARTO, G lined out to ss (1-2 BKF).",58,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"TAPIA, G pinch hit for TIGER, R.",59,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"TAPIA, G popped up to cf (2-2 BFBK).",60,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"ORTIZ, C grounded out to 3b (0-1 K).",61,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,"TIGER, R to rf for TAPIA, G.",62,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,"PHELAN, R to p for MANN, S.",63,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Deal singled to shortstop (2-1 KBB).,64,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Walsh singled to center field (3-2 BBFFBF)3a Deal advanced to third.,65,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,"Brubaker flied out to rf, SF, RBI (0-2 SK)3a Deal scored.",66,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Walsh stole second.,67,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Arechiga grounded out to ss (1-1 BK)3a Walsh advanced to third.,68,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Saunders pinch hit for Enriquez.,69,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Saunders struck out looking (0-2 KKK).,70,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,Brooks to p for Calnon.,71,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"SAITZ, B singled down the rf line (0-1 K).",72,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"SHABESTARI singled to right field (2-2 KKBFFFBF)3a SAITZ, B advanced to second.",73,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"COURTNEY, J struck out swinging (3-2 KFBBBS).",74,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"HARRISON, A singled down the rf line (0-0)3a SHABESTARI advanced to second3a SAITZ, B advanced to third.",75,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"REPLOGLE, J pinch hit for CALLISON, S.",76,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,Duncan to p for Brooks.,77,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"REPLOGLE, J singled to center field, RBI (0-2 FK)3a HARRISON, A advanced to second3a SHABESTARI advanced to third3a SAITZ, B scored.",78,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"HANCOCK, E pinch ran for REPLOGLE, J.",79,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"MERZ, E popped up to cf (2-2 KBBK).",80,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"BARTO, G struck out looking (3-2 KKBBBK).",81,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6349275,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,"HANCOCK, E to lf.",82,2025-02-05 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",20,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,1,top,K. Rodriguez struck out swinging (3-2 BKBBFS).,1,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,1,top,A. Martinez reached on a throwing error by 3b.,2,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,1,top,S. Ortega walked (3-1 BBKBB)3a A. Martinez advanced to second.,3,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,1,top,J. Germosen struck out looking (0-2 FFFK).,4,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,1,top,A. Moreno struck out looking (3-2 BBBKFFK).,5,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,1,bot,N. Badgett struck out looking (3-2 KBBBFK).,6,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,1,bot,D. Dickson grounded out to ss.,7,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,1,bot,J. Smith flied out to cf (1-1 BK).,8,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,N. Diaz grounded out to 3b (1-0 B).,9,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,C. Roofe doubled to right center (3-0 BBB).,10,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,A. Scarberry grounded out to 2b (1-1 KB)3a C. Roofe advanced to third.,11,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,D. Powell walked (3-2 KBFBBB).,12,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,"K. Rodriguez doubled to right center, 2 RBI (1-2 BFK)3a D. Powell scored3a C. Roofe scored.",13,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,A. Martinez hit by pitch (0-0).,14,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,A. Martinez stole second3a K. Rodriguez stole third.,15,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,2,top,S. Ortega struck out swinging (2-2 SBFBS).,16,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,J. Morgan singled to right field.,17,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,J. Ruehling hit by pitch (2-0 BB)3a J. Morgan advanced to second.,18,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,M. Miller struck out looking (1-2 FFBK).,19,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,J. Boyle singled to left field3a J. Ruehling advanced to second3a J. Morgan advanced to third.,20,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,"M. Frye hit by pitch, RBI3a J. Boyle advanced to second3a J. Ruehling advanced to third3a J. Morgan scored.",21,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,"J. Hurst tripled down the rf line, 3 RBI3a M. Frye scored3a J. Boyle scored3a J. Ruehling scored.",22,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,"N. Badgett grounded out to 2b, RBI (2-2 BBFS)3a J. Hurst scored.",23,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,D. Dickson doubled to left field (1-0 B).,24,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,J. Smith singled up the middle (2-1 BBK)3a D. Dickson advanced to third.,25,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,2,bot,J. Morgan flied out to rf (1-0 B).,26,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,J. Germosen walked (3-2 BFBBFB).,27,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,J. Germosen advanced to second on a wild pitch.,28,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,A. Moreno walked (3-1 BBFBB).,29,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,J. Germosen stole third.,30,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,N. Diaz struck out looking (1-2 BKKK).,31,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,"A. Moreno out at first c to ss to 1b, picked off.",32,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,3,top,C. Roofe grounded out to p.,33,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,D. Pepke to p for G. Peel.,34,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,J. Ruehling hit by pitch.,35,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,J. Ruehling stole second.,36,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,M. Miller walked (3-0 BBBB).,37,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,J. Boyle reached on a fielding error by p (0-0)3a M. Miller advanced to second3a J. Ruehling advanced to third.,38,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,"M. Frye walked, RBI (3-1 BBBKB)3a J. Boyle advanced to second3a M. Miller advanced to third3a J. Ruehling scored.",39,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,J. Hurst struck out swinging (2-2 BSFFFFBS).,40,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,M. Frye advanced to second3a J. Boyle advanced to third3a M. Miller scored on a wild pitch.,41,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,N. Badgett walked (3-0 BBBB).,42,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,D. Dickson lined out to 2b (0-1 K).,43,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,3,bot,J. Smith grounded out to 3b (2-1 BKB).,44,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,4,top,A. Scarberry struck out looking (3-2 BFBKBK).,45,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,4,top,D. Powell struck out swinging (0-2 FKS).,46,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,4,top,M. Hill to p for E. Reece.,47,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,4,top,K. Rodriguez flied out to cf (0-0).,48,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,M. Roman to p for D. Pepke.,49,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,J. Morgan walked (3-1 BBFBB).,50,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,J. Ruehling reached on a fielding error by ss (1-0 B)3a J. Morgan advanced to second.,51,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,M. Miller reached on a fielder's choice3a J. Ruehling out at second ss to 2b3a J. Morgan advanced to third.,52,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,"J. Boyle singled through the left side, RBI (0-1 K)3a M. Miller advanced to third3a J. Morgan scored.",53,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,J. Boyle stole second.,54,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,M. Frye flied out to rf (1-2 KBF).,55,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,4,bot,J. Hurst struck out swinging (0-2 KKS).,56,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,5,top,A. Martinez grounded out to 1b unassisted.,57,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,5,top,S. Ortega walked (3-1 KBBBB).,58,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,5,top,J. Germosen flied out to 3b (1-0 B).,59,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,5,top,A. Moreno flied out to rf (0-1 K).,60,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,J. Batten to 1b for A. Scarberry.,61,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,N. Badgett doubled to right center (1-1 BF).,62,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,D. Dickson flied out to cf (1-2 KFB)3a N. Badgett advanced to third.,63,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,J. Smith hit by pitch (2-2 FBBF).,64,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,J. Smith stole second.,65,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,J. Morgan hit by pitch (2-0 BB).,66,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,"J. Ruehling walked, RBI (3-1 BKBBB)3a J. Morgan advanced to second3a J. Smith advanced to third3a N. Badgett scored.",67,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,J. Harless to p for M. Roman.,68,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596835,5,bot,M. Miller grounded into double play 2b to ss to 1b (1-1 BK)3a J. Ruehling out on the play.,69,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,J. Taylor to p for M. Hill.,70,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,N. Diaz singled to center field (1-2 KBS).,71,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,N. Diaz stole second.,72,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,C. Roofe walked (3-2 KBKBBB).,73,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,"J. Batten doubled to left center, 2 RBI (3-2 KBFBFB)3a C. Roofe scored3a N. Diaz scored.",74,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,D. Powell struck out looking (3-2 BBBKKK).,75,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,K. Rodriguez hit by pitch.,76,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,A. Martinez lined out to lf (2-1 BBK).,77,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
6357603,596954,Bluefield St. Big Blue,596835,UVA Wise Highland Cavaliers,596954,6,top,S. Ortega popped up to 3b (2-2 BKSB).,78,2025-02-05 00:00:00-05:00,"Burchell Stallard Field (Wise, VA)",43,MBA,2025,2025-02-05
