game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,"Burns,N stole second.",4,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,"Enriquez singled to center field, RBI3a Burns,N scored, unearned.",5,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,Arechiga struck out swinging.,6,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,Calnon reached on a fielder's choice3a Enriquez out at second ss to 2b.,7,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,1,bot,"TAPIA, G flied out to cf.",8,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,1,bot,"ORTIZ, C walked.",9,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,1,bot,"ORTIZ, C advanced to second on a balk.",10,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,1,bot,"MERZ, E flied out to lf.",11,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,1,bot,"BARTO, G flied out to rf.",12,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,2,top,Brubaker flied out to cf.,13,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,2,top,Karpstein walked.,14,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,2,top,"Deal homered to left center, RBI3a Karpstein scored.",15,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,2,top,Walsh grounded out to 3b.,16,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,2,top,Rojas grounded out to 2b.,17,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,2,bot,"MCARN, B struck out swinging.",18,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,2,bot,"REPLOGLE, J struck out swinging.",19,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,2,bot,SHABESTARI grounded out to p.,20,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,3,top,"Burns,N flied out to cf.",21,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,3,top,Enriquez flied out to lf.,22,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,3,top,"Arechiga homered to left center, RBI.",23,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,3,top,Calnon singled to center field.,24,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,3,top,"Calnon out at second c to 2b, caught stealing.",25,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,3,bot,"MARION, B flied out to lf.",26,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,3,bot,"HARRISON, A grounded out to ss.",27,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,3,bot,Harrison to p for Henderson.,28,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,3,bot,"TAPIA, G doubled down the rf line.",29,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,3,bot,"TAPIA, G out at third c to 3b, caught stealing.",30,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,4,top,Brubaker popped up to 2b.,31,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,4,top,Karpstein singled to center field.,32,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,4,top,Deal struck out swinging.,33,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,4,top,Walsh reached on an error by ss3a Karpstein advanced to second.,34,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,4,top,"HILL, H to p for HENRY, M.",35,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,4,top,Rojas flied out to cf.,36,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,"ORTIZ, C singled through the left side.",37,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,"MERZ, E hit by pitch3a ORTIZ, C advanced to second.",38,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,"MERZ, E advanced to second on a wild pitch3a ORTIZ, C advanced to third on a wild pitch.",39,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,"BARTO, G walked.",40,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,Eden to p for Harrison.,41,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,"MCARN, B struck out swinging.",42,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,"REPLOGLE, J struck out swinging.",43,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,4,bot,SHABESTARI struck out swinging.,44,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,5,top,"Burns,N struck out swinging.",45,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,5,top,Enriquez singled to center field.,46,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,5,top,Arechiga reached on a fielder's choice3a Enriquez out at second 2b to ss.,47,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,5,top,Calnon grounded out to 2b.,48,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,5,bot,Brooks to p for Eden.,49,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,5,bot,"MARION, B grounded out to ss.",50,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,5,bot,"HARRISON, A flied out to cf.",51,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,5,bot,"TAPIA, G singled to right field.",52,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,5,bot,"ORTIZ, C singled to left field3a TAPIA, G advanced to second.",53,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,5,bot,"MERZ, E grounded out to 3b.",54,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Brubaker grounded out to ss.,55,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Karpstein lined out to 2b.,56,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Deal singled to right center.,57,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,6,top,Walsh flied out to cf.,58,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"BARTO, G flied out to lf.",59,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"MCARN, B flied out to rf.",60,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,"REPLOGLE, J homered to left center, RBI.",61,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,6,bot,SHABESTARI grounded out to ss.,62,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Rojas doubled to left field.,63,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,"Burns,N doubled to center field3a Rojas advanced to third.",64,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,"Enriquez reached on a fielder's choice, advanced to second3a Burns,N advanced to third3a Rojas scored.",65,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,"Arechiga flied out to cf, SF, RBI3a Enriquez advanced to third3a Burns,N scored.",66,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Calnon grounded out to p.,67,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,7,top,Brubaker struck out swinging.,68,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,Rochelle to p for Brooks.,69,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"MARION, B walked.",70,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"HARRISON, A flied out to cf.",71,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"MARION, B advanced to second on a wild pitch.",72,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"TAPIA, G reached on an error by 2b3a MARION, B advanced to third.",73,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"ORTIZ, C walked3a TAPIA, G advanced to second.",74,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"Parker,La to p for Rochelle.",75,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"MERZ, E singled to left center, 2 RBI3a ORTIZ, C advanced to second3a TAPIA, G scored, unearned3a MARION, B scored.",76,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"BARTO, G struck out swinging.",77,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,7,bot,"MCARN, B struck out swinging.",78,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,"MOYER, E to p for HILL, H.",79,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,Karpstein flied out to lf.,80,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,"Deal singled, bunt.",81,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,Walsh walked3a Deal advanced to second.,82,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,"Rojas singled through the right side, RBI3a Walsh advanced to third3a Deal scored.",83,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,"Burns,N walked3a Rojas advanced to second.",84,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,"Enriquez homered, 4 RBI3a Burns,N scored3a Rojas scored3a Walsh scored.",85,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,Arechiga struck out swinging.,86,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,8,top,Calnon popped up to 1b.,87,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,8,bot,"REPLOGLE, J grounded out to 2b.",88,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,8,bot,SHABESTARI struck out swinging.,89,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,8,bot,"MARION, B struck out looking.",90,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,"OUELLETTE, J to p for MOYER, E.",91,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,Brubaker struck out swinging.,92,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,Wayne pinch hit for Karpstein.,93,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,Wayne fouled out to 1b.,94,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,"Williams,H pinch hit for Deal.",95,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,"Williams,H walked.",96,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,9,top,Walsh struck out looking.,97,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,Rojas to 1b.,98,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,Herrera to 3b for Wayne.,99,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,"Williams,H to c.",100,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,"Duncan to p for Parker,La.",101,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,"HARRISON, A struck out looking.",102,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,"TAPIA, G struck out swinging.",103,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596937,9,bot,"ORTIZ, C struck out swinging.",104,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,1,top,Tisdell singled to shortstop.,1,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,1,top,"Shafer reached on a fielder's choice, bunt3a Tisdell out at second 3b unassisted.",2,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,1,top,Van Atten singled to left center3a Shafer advanced to third.,3,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,1,top,Schaefer flied out to lf.,4,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,1,top,Bennett flied out to rf.,5,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,T. Almond struck out swinging.,6,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,D. Murillo walked.,7,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,"H. Yoder homered to right field, 2 RBI3a D. Murillo scored.",8,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,X. Sanchez singled to right center.,9,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,M. Ruiz lined out to 3b.,10,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,"X. Sanchez stole second, advanced to third on a throwing error by c.",11,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596789,1,bot,A. Albright struck out swinging.,12,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,2,top,Morris flied out to rf.,13,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
6339397,596841,Okla. Baptist Bison,596789,Northeastern St. RiverHawks,596841,2,top,Campbell singled to center field.,14,2025-02-03 00:00:00-05:00,"Edmond, OK",194,MBA,2025,2025-02-03
