game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"DOMINGUEZ doubled down the lf line; RODRIGUEZ, T advanced to third.",33,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,HINOJOSA hit by pitch.,34,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"VANNESTE doubled down the rf line, 2 RBI; HINOJOSA advanced to third; DOMINGUEZ scored; RODRIGUEZ, T scored.",35,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"Hernandez to p for Vargas, J..",36,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"MEJIA struck out swinging, reached first on a wild pitch; VANNESTE advanced to third; HINOJOSA scored.",37,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,FREGOSO walked; MEJIA advanced to second.,38,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"SHEDLOCK walked, RBI; FREGOSO advanced to second; MEJIA advanced to third; VANNESTE scored.",39,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"HALL reached on a fielder's choice, RBI; SHEDLOCK out at second 2b to ss; FREGOSO advanced to third; MEJIA scored.",40,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"RUIZ grounded out to 3b, RBI; HALL advanced to second; FREGOSO scored.",41,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"RODRIGUEZ, T singled to center field, RBI; HALL scored.",42,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"DOMINGUEZ walked; RODRIGUEZ, T advanced to second.",43,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"Kessel, C. to p for Hernandez.",44,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"HINOJOSA singled to shortstop; DOMINGUEZ advanced to second; RODRIGUEZ, T advanced to third.",45,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"VANNESTE doubled down the rf line, 2 RBI; HINOJOSA advanced to third; DOMINGUEZ scored; RODRIGUEZ, T scored.",46,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,"MEJIA homered to right field, 3 RBI; VANNESTE scored; HINOJOSA scored.",47,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,4,top,FREGOSO struck out swinging.,48,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,4,bot,"RODRIGUEZ, I to p for ROMERO.",49,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,4,bot,"Frey, D. struck out looking.",50,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,4,bot,"Freer, J. singled to left field, out at second lf to 2b.",51,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,4,bot,"Camarillo, A doubled down the lf line.",52,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,4,bot,"Martinez, D. singled to center field, RBI; Camarillo, A scored.",53,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,4,bot,"Cook, E. doubled to center field; Martinez, D. advanced to third, out at home cf to ss to c.",54,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,5,top,SHEDLOCK struck out looking.,55,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,5,top,HALL flied out to cf.,56,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,5,top,RUIZ walked.,57,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,5,top,"RODRIGUEZ, T flied out to rf.",58,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,5,bot,"Easter, M. flied out to lf.",59,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,5,bot,"Hayes, J. struck out looking.",60,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,5,bot,"Yanez, D. grounded out to ss.",61,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,6,top,DOMINGUEZ struck out swinging.,62,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,6,top,HINOJOSA lined out to rf.,63,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,6,top,VANNESTE walked.,64,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,6,top,VANNESTE out at second p to 1b to ss.,65,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,6,bot,"Medina, W. struck out looking.",66,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,6,bot,"Frey, D. singled to left field.",67,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,6,bot,"Freer, J. grounded out to p; Frey, D. advanced to second.",68,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,6,bot,"Camarillo, A flied out to cf.",69,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,7,top,"Frey, J. to p for Kessel, C..",70,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,7,top,MEJIA grounded out to ss.,71,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,7,top,FREGOSO grounded out to 2b.,72,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,7,top,GIESEGH pinch hit for SHEDLOCK.,73,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,7,top,GIESEGH struck out swinging.,74,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,7,bot,GIESEGH to lf.,75,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,7,bot,GONZALES to 2b for FREGOSO.,76,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,7,bot,"Martinez, D. struck out looking.",77,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,7,bot,"Cook, E. flied out to cf.",78,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,7,bot,"Easter, M. doubled to right center.",79,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,7,bot,"Hayes, J. popped up to 2b to right field.",80,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,8,top,"HALL struck out swinging, out at first c to 1b.",81,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,8,top,RUIZ flied out to cf.,82,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,8,top,"RODRIGUEZ, T struck out swinging.",83,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"SOLANO to ss for RODRIGUEZ, T.",84,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,AGUAYO to c for DOMINGUEZ.,85,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,VANNESTE to 3b.,86,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Toyama, E. pinch hit for Yanez, D..",87,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Toyama, E. doubled to center field.",88,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Chavez, J. pinch hit for Medina, W..",89,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Chavez, J. struck out swinging.",90,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Frey, D. homered to right center, 2 RBI; Toyama, E. scored.",91,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Freer, J. struck out swinging, reached first on a wild pitch.",92,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Robinette, B pinch hit for Camarillo, A.",93,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Robinette, B hit by pitch; Freer, J. advanced to second.",94,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Lujan, A. pinch hit for Martinez, D..",95,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"RICKEN to p for RODRIGUEZ, I.",96,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Lujan, A. struck out swinging.",97,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Morgan, E. pinch hit for Cook, E..",98,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Robinette, B advanced to second on a passed ball; Freer, J. advanced to third on a passed ball.",99,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,8,bot,"Morgan, E. grounded out to 2b.",100,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Lujan, A. to dh.",101,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Morgan, E. to cf.",102,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"O'Neill, D. to c for Easter, M..",103,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Allen, W. to 1b for Hayes, J..",104,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Toyama, E. to rf.",105,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Chavez, J. to lf.",106,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Freer, J. to ss.",107,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,"Robinette, B to 2b.",108,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,AGUAYO struck out swinging.,109,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,HINOJOSA grounded out to 2b.,110,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596867,9,top,VANNESTE grounded out to ss.,111,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,9,bot,"O'Neill, D. struck out swinging.",112,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,9,bot,"Allen, W. struck out swinging.",113,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339246,596867,CSUSB Coyotes,596824,Azusa Pacific Cougars,596824,9,bot,"Toyama, E. struck out swinging.",114,2025-01-31 00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",187,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,1,top,"Patterson, D struck out looking (1-2 FSBFK).",1,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,1,top,"Soper, M. walked (3-2 KBBFFBFFB).",2,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,1,top,"Soper, M. stole second.",3,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,1,top,"McFeely, B. grounded out to 3b (2-2 KBSB).",4,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,1,top,"Soper, M. advanced to third on a passed ball.",5,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,1,top,"Rico, J. struck out swinging, out at first c to 1b (0-2 SSS).",6,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,1,bot,PAPPAS struck out swinging (2-2 BKKBS).,7,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,1,bot,SANDERS singled to shortstop (1-1 KB).,8,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,1,bot,MALERBA grounded out to 2b (0-0)3a SANDERS advanced to second.,9,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,1,bot,ANGULO flied out to rf down the rf line (0-1 F).,10,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,2,top,"Dunn, T. singled to shortstop.",11,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,2,top,"Dunn, T. stole second.",12,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,2,top,"Veal, I. flied out to cf (2-2 BBKFF)3a Dunn, T. advanced to third.",13,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,2,top,"Bollengier,J singled up the middle, RBI (0-2 SF)3a Dunn, T. scored.",14,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,2,top,"Callahan, C. flied out to lf.",15,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,2,top,"Bollengier,J out at first p to 1b to 2b to 1b, picked off.",16,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,2,bot,GIBBONS struck out looking (1-2 SBKK).,17,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,2,bot,ARGUELLES grounded out to c (2-1 BSB).,18,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,2,bot,COTA struck out swinging (3-2 KBFBBFS).,19,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,3,top,"Hofstadler,S lined out to lf (1-1 KB).",20,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,3,top,"Patterson, D singled up the middle (1-1 BF).",21,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,3,top,"Soper, M. grounded out to 1b unassisted3a Patterson, D out at first 1b to ss to 1b.",22,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,3,bot,BETTEN struck out swinging (0-2 FKS).,23,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,3,bot,"PORTER, C. reached on an error by 1b.",24,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,3,bot,"PAPPAS reached on an error by ss (2-0 BB)3a PORTER, C. advanced to second.",25,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,3,bot,"SANDERS singled to center field, RBI (1-1 BS)3a PAPPAS advanced to second3a PORTER, C. scored, unearned.",26,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,3,bot,"MALERBA singled to second base, RBI (1-0 B)3a SANDERS advanced to third3a PAPPAS scored, unearned.",27,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,3,bot,ANGULO grounded into double play ss to 2b to 1b (0-1 F)3a MALERBA out on the play.,28,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,4,top,"McFeely, B. walked (3-1 SBBBB).",29,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,4,top,"McFeely, B. stole second.",30,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,4,top,"Rico, J. struck out looking (3-2 BBBKKK).",31,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,4,top,"Dunn, T. flied out to cf (3-2 SKBBB).",32,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596723,4,top,"Veal, I. grounded out to ss (2-2 BSKFB).",33,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,4,bot,GIBBONS struck out swinging (1-2 BFFS).,34,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
6339247,596723,Westmont ,596865,Cal Poly Pomona Broncos,596865,4,bot,ARGUELLES singled up the middle (1-2 KSB).,35,2025-01-31 00:00:00-05:00,"Scolinos Field (Pomona, CA)",241,MBA,2025,2025-01-31
