game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,5,bot,A. Kramer to p for D. McKenna.,58,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,5,bot,T. McGowan singled to left field; J. Guthrie advanced to second.,59,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,5,bot,J. Tucker walked; T. McGowan advanced to second; J. Guthrie advanced to third.,60,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,5,bot,M. Smith grounded into double play ss to 2b to 1b; J. Tucker out on the play.,61,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,C. Willis-Sa to c for D. Johnson.,62,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,E. Nagy singled to right field.,63,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,Z. McEllroy popped up to ss.,64,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,J. Pupo walked; E. Nagy advanced to second.,65,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,"E. Nagy picked off, out at second p to 2b.",66,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,J. Pupo stole second.,67,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,B. Vincent walked.,68,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,N. White hit by pitch; B. Vincent advanced to second; J. Pupo advanced to third.,69,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,6,top,J. Ambrosio grounded out to ss.,70,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,6,bot,Szaflarski to p for A. Kramer.,71,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,6,bot,J. Ward walked.,72,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,6,bot,"V. Johnson grounded out to p, SAC, bunt; J. Ward advanced to second.",73,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,6,bot,C. Willis-Sa struck out swinging.,74,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,6,bot,H. Rivera walked.,75,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,6,bot,A. Jackson flied out to cf.,76,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,7,top,Baldensperge popped up to 2b.,77,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,7,top,C. Griffin popped up to 2b.,78,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,7,top,N. Wise popped up to ss.,79,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,7,bot,J. Guthrie walked.,80,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,7,bot,T. McGowan grounded into double play ss to 2b to 1b; J. Guthrie out on the play.,81,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339676,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,7,bot,J. Tucker struck out swinging.,82,2025-02-09 00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",89,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,1,top,"Vogel, D. walked (3-0 BBBB).",1,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,1,top,"Iliff, M. hit by pitch (1-0 B)3a Vogel, D. advanced to second.",2,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,1,top,"Serie, B. struck out swinging (2-2 BKBSS).",3,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,1,top,"Iliff, M. advanced to second on a wild pitch3a Vogel, D. advanced to third on a wild pitch.",4,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,1,top,"Yeager, J. struck out swinging (2-2 BKKBS).",5,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,1,top,"Bonner, I. lined out to 2b (0-2 KK).",6,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,1,bot,"Oshiro, V. walked (3-2 BSBBFFB).",7,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,1,bot,"Min, C. flied out to cf (3-2 BBBKKFFF).",8,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,1,bot,"Lane, N. flied out to cf up the middle (1-0 B).",9,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,1,bot,"Fedro, M. grounded out to ss (3-2 BBBKS).",10,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,2,top,Christenson grounded out to 2b (0-0).,11,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,2,top,"Vogel, F. struck out swinging (0-2 FKS).",12,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,2,top,"Gouldin, R. flied out to cf up the middle (2-0 BB).",13,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Dominno, C. walked (3-1 BBBKB).",14,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Cook, M. doubled to left center, RBI (1-1 BS)3a Dominno, C. scored.",15,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Soto, A. grounded out to 3b (1-0 B).",16,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Mondeau, B. hit by pitch (1-2 BKS).",17,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Nakaoka, N. singled to left field, RBI (1-2 BFKF)3a Mondeau, B. advanced to second3a Cook, M. scored.",18,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Checheris, J to p for Weadge, O..",19,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Oshiro, V. doubled down the rf line, RBI (2-1 KBB)3a Nakaoka, N. advanced to third3a Mondeau, B. scored.",20,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Min, C. singled up the middle, RBI (0-0)3a Oshiro, V. advanced to third3a Nakaoka, N. scored.",21,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Lane, N. hit by pitch (0-0)3a Min, C. advanced to second.",22,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Fedro, M. flied out to lf, SF, RBI (2-1 BBF)3a Oshiro, V. scored.",23,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,2,bot,"Dominno, C. struck out swinging (2-2 BKBFS).",24,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,3,top,"Jager, C. flied out to cf to left center (1-0 B).",25,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,3,top,"Vogel, D. struck out looking (1-2 BKFK).",26,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,3,top,"Iliff, M. walked (3-2 KFBBBB).",27,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,3,top,"Serie, B. singled to left center (2-2 BKBS)3a Iliff, M. advanced to third.",28,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,3,top,"Yeager, J. struck out swinging (0-2 SKS).",29,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,3,bot,"Cook, M. singled up the middle (1-1 SB).",30,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,3,bot,"Soto, A. grounded into double play ss to 2b to 1b (0-0)3a Cook, M. out on the play.",31,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,3,bot,"Mondeau, B. walked (3-2 BKSBBB).",32,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,3,bot,"Mondeau, B. stole second, advanced to third on a throwing error by c.",33,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,3,bot,"Nakaoka, N. walked.",34,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,3,bot,"Oshiro, V. grounded out to 3b (0-1 F).",35,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,"Bonner, I. popped up to ss (0-0).",36,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,Christenson singled to center field (1-0 B).,37,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,"Vogel, F. walked (3-1 BFBBB)3a Christenson advanced to second.",38,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,"Gouldin, R. flied out to lf (1-0 B).",39,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,"Vogel, F. advanced to second on a wild pitch3a Christenson advanced to third on a wild pitch.",40,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,"Jager, C. walked (3-1 KBBBB).",41,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,4,top,"Vogel, D. grounded out to 2b unassisted (2-1 BBF).",42,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Min, C. singled down the lf line (1-2 FFB).",43,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Lane, N. reached on a fielder's choice to shortstop3a Min, C. out at second ss to 2b.",44,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Lane, N. stole second.",45,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Fedro, M. walked (3-1 BBFBB).",46,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Richeson, J. to p for Checheris, J.",47,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Dominno, C. flied out to cf (1-0 B)3a Lane, N. advanced to third.",48,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,4,bot,"Fedro, M. advanced to second3a Lane, N. out at home c to ss to c, caught stealing.",49,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Iliff, M. singled to left field (0-0).",50,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Serie, B. singled to right field (1-0 B)3a Iliff, M. advanced to third.",51,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Yeager, J. struck out swinging (1-2 BKKS)3a Serie, B. stole second3a Iliff, M. stole home.",52,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Bonner, I. singled to right field, RBI (1-1 KB)3a Serie, B. scored.",53,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Bonner, I. advanced to second on a throwing error by p, advanced to third on the error, failed pickoff attempt.",54,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Christenson homered, 2 RBI3a Bonner, I. scored.",55,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Casados, K. to p for Pressley, X..",56,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Vogel, F. walked (3-2 BBBKKB).",57,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Gouldin, R. singled up the middle (0-2 KK)3a Vogel, F. advanced to second.",58,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Jager, C. flied out to rf to right center (2-2 FBBK).",59,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,5,top,"Vogel, D. grounded out to 2b (1-1 KB).",60,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Cook, M. hit by pitch.",61,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Cook, M. advanced to second on a throwing error by p, failed pickoff attempt.",62,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Soto, A. singled to left field (2-2 BKFFFB)3a Cook, M. advanced to third.",63,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Mondeau, B. reached on a fielder's choice to pitcher, SAC, bunt, RBI (0-0)3a Soto, A. advanced to second3a Cook, M. scored.",64,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Nakaoka, N. hit by pitch (1-0 B)3a Mondeau, B. advanced to second3a Soto, A. advanced to third.",65,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Oshiro, V. flied out to cf, SF, RBI3a Soto, A. scored.",66,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Min, C. singled to center field, RBI3a Nakaoka, N. advanced to third3a Mondeau, B. scored.",67,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Maeyaert, T. to p for Richeson, J..",68,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Min, C. stole second, failed pickoff attempt.",69,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Lane, N. singled down the lf line, RBI (3-2 BKKFBB)3a Min, C. advanced to third3a Nakaoka, N. scored.",70,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Lane, N. stole second.",71,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Fedro, M. doubled to left field, 2 RBI3a Lane, N. scored3a Min, C. scored.",72,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Dominno, C. walked (3-0 BBBB).",73,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Cook, M. singled to center field (0-0)3a Dominno, C. advanced to second3a Fedro, M. advanced to third.",74,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Soto, A. walked, RBI (3-0 BBBB)3a Cook, M. advanced to second3a Dominno, C. advanced to third3a Fedro, M. scored.",75,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Mondeau, B. struck out looking (2-2 KBKBK).",76,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,5,bot,"Nakaoka, N. flied out to cf (3-1 BBBK).",77,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,6,top,"Odin, E. to p for Casados, K..",78,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,6,top,"Iliff, M. singled up the middle (2-2 BKFBF).",79,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,6,top,"Serie, B. grounded into double play 2b to ss to 1b (2-0 BB)3a Iliff, M. out on the play.",80,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596820,6,top,"Yeager, J. struck out swinging (3-2 BBKFBS).",81,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,6,bot,"Schilling, R to p for Maeyaert, T..",82,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
6339677,596820,Sioux Falls Cougars,596762,Hawaii Hilo Vulcans,596762,6,bot,"Oshiro, V. grounded out to ss (1-0 B).",83,2025-02-09 00:00:00-05:00,"Francis Wong Stadium (Hilo, HI)",207,MBA,2025,2025-02-09
