game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Zareh,W. struck out looking (1-2 BFKK).",12,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Knight,M. advanced to second on a wild pitch; Sutherland,C advanced to third.",13,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"McCutcheon,J walked (3-0 BBBB).",14,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Gollert,T. singled through the left side, 2 RBI; McCutcheon,J advanced to second; Knight,M. scored; Sutherland,C scored.",15,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Bennett, D. to p for Marthilj, C..",16,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Rodriguez,N. singled to right center, RBI (2-1 BBF); Gollert,T. advanced to second; McCutcheon,J scored.",17,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Stewart,Z. flied out to lf (1-1 BK).",18,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,2,top,"Bogenpohl,C. grounded out to 2b (2-1 KBB).",19,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,2,bot,"Benavidez, C struck out swinging (1-2 KKBS).",20,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,2,bot,"Brown, B. walked (3-0 BBBB).",21,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,2,bot,"Marthilj, T. struck out swinging (1-2 KKBFS).",22,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,2,bot,"Lee, S. singled to right field (0-1 F); Brown, B. advanced to second.",23,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,2,bot,"Blackman, P. struck out looking (3-2 BBSKBK).",24,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,3,top,"Robertson,D. struck out swinging, out at first c to 1b (2-2 BBKK).",25,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,3,top,"Sutherland,C grounded out to ss (3-2 BKBBS).",26,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,3,top,"Knight,M. struck out looking (0-2 KSK).",27,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,3,bot,"Martinez, J. struck out swinging (2-2 BKBKS).",28,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,3,bot,"Autrey, H. flied out to rf (2-2 BBKSF).",29,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,3,bot,"Smith, A. struck out swinging (3-2 SBKBFFBS).",30,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,4,top,"Zareh,W. tripled to right field (0-0).",31,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,4,top,"McCutcheon,J grounded out to 2b, RBI (1-0 B); Zareh,W. scored.",32,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,4,top,"Gollert,T. singled up the middle (1-2 BFKF).",33,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,4,top,"Rodriguez,N. flied out to lf (2-1 FBB).",34,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,4,top,"Gollert,T. out at second c to ss, caught stealing.",35,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,Christensen doubled to right field (0-0).,36,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,"Benavidez, C doubled to left field, RBI (1-2 BFFFF); Christensen scored.",37,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,"Brown, B. out at first c to 2b, bunt, SAC (1-0 B); Benavidez, C advanced to third.",38,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,"Marthilj, T. walked (3-2 SSBBFFBB).",39,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,MOST mound visit (Coach - 1).,40,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,"Marthilj, T. out at second c to ss, caught stealing.",41,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,4,bot,"Lee, S. struck out looking (3-2 BBBFSFK).",42,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,5,top,"Stewart,Z. popped up to 3b (0-0).",43,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,5,top,"Bogenpohl,C. grounded out to ss (1-2 KKB).",44,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,5,top,"Robertson,D. walked (3-0 BBBB).",45,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,5,top,"Sutherland,C doubled to left center, RBI (0-1 K); Robertson,D. scored.",46,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,5,top,"Knight,M. flied out to cf (1-1 BS).",47,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,5,bot,"Blackman, P. singled to pitcher, bunt (0-1 F).",48,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,5,bot,"Blackman, P. out at first p to 1b, picked off.",49,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,5,bot,"Martinez, J. grounded out to p, bunt (0-1 F).",50,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,5,bot,"Autrey, H. flied out to cf (2-1 BBK).",51,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,6,top,"Zareh,W. hit by pitch (0-0).",52,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,6,top,"McCutcheon,J struck out swinging (1-2 BKFS).",53,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,6,top,"Gollert,T. struck out swinging (0-2 SFS).",54,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,6,top,"Rodriguez,N. flied out to cf (0-0).",55,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,6,bot,"Smith, A. popped up to 1b (1-2 FBF).",56,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,6,bot,Christensen walked (3-2 BBBKSB).,57,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,6,bot,"Thomas,K. to p for Charlton,T..",58,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,6,bot,"Benavidez, C struck out looking (1-2 BKKK).",59,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,6,bot,"Christensen out at second c to 2b, interference.",60,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,7,top,"Schlede, F. to p for Bennett, D..",61,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,7,top,"Stewart,Z. flied out to lf (0-2 FKF).",62,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,7,top,"Bogenpohl,C. singled to right field (3-1 FBBB).",63,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,7,top,"Robertson,D. flied out to cf (0-1 K).",64,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,7,top,"Sutherland,C flied out to rf (1-1 KB).",65,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Brown, B. hit by pitch (3-0 BBB).",66,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Marthilj, T. struck out looking (3-2 SBSBBK).",67,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Brown, B. advanced to second on a wild pitch.",68,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Brown, B. advanced to third on a wild pitch.",69,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Lee, S. grounded out to 3b, RBI (3-2 BKBFFFB); Brown, B. scored.",70,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Robertson,D. to 1b.",71,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Sutherland,C to 3b.",72,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Knight,M. to p.",73,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"/  for Thomas,K..",74,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,7,bot,"Blackman, P. struck out swinging, out at first c to 1b (0-2 KK).",75,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,8,top,"Knight,M. flied out to rf (0-0).",76,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,8,top,"Zareh,W. struck out looking (1-2 FBFK).",77,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,8,top,"McCutcheon,J flied out to 3b (2-1 SBB).",78,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,8,bot,"Epstein,T. to ss for McCutcheon,J.",79,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,8,bot,"Nottleman, G pinch hit for Martinez, J..",80,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,8,bot,"Nottleman, G grounded out to ss (0-1 K).",81,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,8,bot,"Autrey, H. singled to right field (2-1 BSB).",82,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,8,bot,"Smith, A. struck out swinging (2-2 SBSBS).",83,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,8,bot,Christensen struck out swinging (2-2 BSBKFS).,84,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Brown, B. to 2b.",85,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Nottleman, G to 3b.",86,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Coronel, E. to p for Schlede, F..",87,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Gollert,T. singled up the middle (0-0).",88,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Rodriguez,N. walked (3-0 BBBB); Gollert,T. advanced to second.",89,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Stewart,Z. singled to center field (1-2 KSB); Rodriguez,N. advanced to second; Gollert,T. advanced to third.",90,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Bogenpohl,C. reached on a fielder's choice to second base, RBI (1-0 B); Stewart,Z. out at second 2b to ss; Rodriguez,N. advanced to third; Gollert,T. scored.",91,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Robertson,D. flied out to ss, SF, RBI (2-0 BB); Rodriguez,N. scored.",92,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Sutherland,C walked (3-2 BBSBSB); Bogenpohl,C. advanced to second.",93,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596685,9,top,"Knight,M. out at first 1b to p (0-0).",94,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,9,bot,"Benavidez, C struck out swinging (1-2 FBSS).",95,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,9,bot,"Brown, B. tripled to right center (0-0).",96,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,9,bot,"Marthilj, T. singled up the middle, RBI (1-1 SB); Brown, B. scored.",97,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,9,bot,"Lee, S. struck out swinging (3-2 FBBSBS).",98,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300752,596685,Missouri St. Bears,596667,Sam Houston Bearkats,596667,9,bot,"Blackman, P. struck out looking (1-2 KSBK).",99,2025-02-16 00:00:00-05:00,"Don Sanders (Huntsville, TX)",240,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596534,1,top,Amato struck out swinging (2-2 KBKFFBS).,1,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596534,1,top,Davis struck out looking (0-2 KSK).,2,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596534,1,top,Graeber singled up the middle (1-0 B).,3,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596534,1,top,Bouldin grounded out to ss (2-0 BB).,4,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,M. Lipsey hit by pitch (1-0 B).,5,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,M. Lipsey advanced to second on a wild pitch.,6,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,J. Duer flied out to rf (2-0 BB)3a M. Lipsey advanced to third.,7,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,N. Romano hit by pitch (2-2 BFBS).,8,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,N. Romano advanced to second on a wild pitch.,9,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,A. Garcia lined out to 1b (3-2 BKFBBFF).,10,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596543,1,bot,P. Ward grounded out to 3b (1-2 KBS).,11,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
6300753,596534,Delaware Blue Hens,596543,Fla. Atlantic Owls,596534,2,top,Stewart doubled to right center (2-0 BB).,12,2025-02-16 00:00:00-05:00,"FAU Baseball Stadium (Boca Raton, FL)",621,MBA,2025,2025-02-16
